date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:25:12.563,SeleneSNum0001  ,24.0,24.0,666,1755459,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211208,14:25:12.631,SeleneSNum0001  ,24.0,24.0,667,1755509,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:12.631,SeleneSNum0001  ,24.0,24.0,668,1755520,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:25:12.631,SeleneSNum0001  ,24.0,24.0,669,1755524,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:12.684,SeleneSNum0001  ,24.0,24.0,670,1755574,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:12.684,SeleneSNum0001  ,24.0,24.0,671,1755581,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:25:12.684,SeleneSNum0001  ,24.0,24.0,672,1755609,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,14:25:12.747,SeleneSNum0001  ,24.0,24.0,673,1755628,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:12.747,SeleneSNum0001  ,24.0,24.0,674,1755646,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:25:12.747,SeleneSNum0001  ,24.0,24.0,675,1755672,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211208,14:25:12.815,SeleneSNum0001  ,24.0,24.0,676,1755693,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:12.815,SeleneSNum0001  ,24.0,24.0,677,1755698,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:25:12.815,SeleneSNum0001  ,24.0,24.0,678,1755722,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:25:12.884,SeleneSNum0001  ,24.0,24.0,679,1755753,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:25:12.884,SeleneSNum0001  ,24.0,24.0,680,1755765,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:12.884,SeleneSNum0001  ,24.0,24.0,681,1755773,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:25:12.947,SeleneSNum0001  ,24.0,24.0,682,1755825,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:12.947,SeleneSNum0001  ,24.0,24.0,683,1755841,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:25:12.947,SeleneSNum0001  ,24.0,24.0,684,1755845,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:25:13.002,SeleneSNum0001  ,24.0,24.0,685,1755892,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:13.002,SeleneSNum0001  ,24.0,24.0,686,1755900,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:25:13.002,SeleneSNum0001  ,24.0,24.0,687,1755922,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:25:13.065,SeleneSNum0001  ,24.0,24.0,688,1755947,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:13.065,SeleneSNum0001  ,24.0,24.0,689,1755960,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:25:13.065,SeleneSNum0001  ,24.0,24.0,690,1755972,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:25:13.132,SeleneSNum0001  ,24.0,24.0,691,1756009,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:25:13.132,SeleneSNum0001  ,24.0,24.0,692,1756013,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:13.132,SeleneSNum0001  ,24.0,24.0,693,1756021,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:25:13.185,SeleneSNum0001  ,24.0,24.0,694,1756079,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:13.185,SeleneSNum0001  ,24.0,24.0,695,1756085,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:25:13.185,SeleneSNum0001  ,24.0,24.0,696,1756097,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,14:25:13.248,SeleneSNum0001  ,24.0,24.0,697,1756123,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:13.248,SeleneSNum0001  ,24.0,24.0,698,1756139,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:25:13.248,SeleneSNum0001  ,24.0,24.0,699,1756144,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:25:13.317,SeleneSNum0001  ,24.0,24.0,700,1756186,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:13.317,SeleneSNum0001  ,24.0,24.0,701,1756201,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:25:13.317,SeleneSNum0001  ,24.0,24.0,702,1756207,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,14:25:13.370,SeleneSNum0001  ,24.0,24.0,703,1756262,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:25:13.370,SeleneSNum0001  ,24.0,24.0,704,1756267,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:25:13.370,SeleneSNum0001  ,24.0,24.0,705,1756293,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:25:13.433,SeleneSNum0001  ,24.0,24.0,706,1756314,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:13.433,SeleneSNum0001  ,24.0,24.0,707,1756319,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:25:13.433,SeleneSNum0001  ,24.0,24.0,708,1756347,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:13.502,SeleneSNum0001  ,24.0,24.0,709,1756371,3000,E280116060000204AC6AD1FC,E6CF,-61.8,7,0,N/A
20211208,14:25:13.502,SeleneSNum0001  ,24.0,24.0,710,1756381,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:25:13.502,SeleneSNum0001  ,24.0,24.0,711,1756393,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:13.569,SeleneSNum0001  ,24.0,24.0,712,1756445,3000,E280116060000204AC6AD0E6,6685,-65.9,7,0,N/A
20211208,14:25:13.569,SeleneSNum0001  ,24.0,24.0,713,1756459,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:25:13.569,SeleneSNum0001  ,24.0,24.0,714,1756464,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:25:13.634,SeleneSNum0001  ,24.0,24.0,715,1756515,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:25:13.634,SeleneSNum0001  ,24.0,24.0,716,1756519,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:13.634,SeleneSNum0001  ,24.0,24.0,717,1756546,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:25:13.691,SeleneSNum0001  ,24.0,24.0,718,1756578,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:13.691,SeleneSNum0001  ,24.0,24.0,719,1756587,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211208,14:25:13.691,SeleneSNum0001  ,24.0,24.0,720,1756603,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:25:13.753,SeleneSNum0001  ,24.0,24.0,721,1756628,3000,E280116060000204AC6AD1FC,E6CF,-61.8,7,0,N/A
20211208,14:25:13.753,SeleneSNum0001  ,24.0,24.0,722,1756647,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:25:13.753,SeleneSNum0001  ,24.0,24.0,723,1756651,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:13.816,SeleneSNum0001  ,24.0,24.0,724,1756700,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:25:13.816,SeleneSNum0001  ,24.0,24.0,725,1756710,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:25:13.816,SeleneSNum0001  ,24.0,24.0,726,1756716,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:13.871,SeleneSNum0001  ,24.0,24.0,727,1756759,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:13.871,SeleneSNum0001  ,24.0,24.0,728,1756769,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:25:13.871,SeleneSNum0001  ,24.0,24.0,729,1756780,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:13.945,SeleneSNum0001  ,24.0,24.0,730,1756815,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211208,14:25:13.945,SeleneSNum0001  ,24.0,24.0,731,1756822,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:25:13.945,SeleneSNum0001  ,24.0,24.0,732,1756828,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211208,14:25:13.995,SeleneSNum0001  ,24.0,24.0,733,1756886,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:25:13.995,SeleneSNum0001  ,24.0,24.0,734,1756903,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:25:13.995,SeleneSNum0001  ,24.0,24.0,735,1756910,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:25:14.070,SeleneSNum0001  ,24.0,24.0,736,1756933,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:14.139,SeleneSNum0001  ,24.0,24.0,737,1756955,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:25:14.139,SeleneSNum0001  ,24.0,24.0,738,1757026,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211208,14:25:14.202,SeleneSNum0001  ,24.0,24.0,739,1757044,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211208,14:25:14.202,SeleneSNum0001  ,24.0,24.0,740,1757118,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:25:14.202,SeleneSNum0001  ,24.0,24.0,741,1757125,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:14.271,SeleneSNum0001  ,24.0,24.0,742,1757143,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:14.271,SeleneSNum0001  ,24.0,24.0,743,1757152,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,14:25:14.271,SeleneSNum0001  ,24.0,24.0,744,1757159,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:14.324,SeleneSNum0001  ,24.0,24.0,745,1757215,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:14.324,SeleneSNum0001  ,24.0,24.0,746,1757221,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:25:14.324,SeleneSNum0001  ,24.0,24.0,747,1757236,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:25:14.387,SeleneSNum0001  ,24.0,24.0,748,1757270,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:14.387,SeleneSNum0001  ,24.0,24.0,749,1757288,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:25:14.387,SeleneSNum0001  ,24.0,24.0,750,1757292,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:25:14.456,SeleneSNum0001  ,24.0,24.0,751,1757331,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:14.456,SeleneSNum0001  ,24.0,24.0,752,1757346,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:25:14.456,SeleneSNum0001  ,24.0,24.0,753,1757350,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:25:14.518,SeleneSNum0001  ,24.0,24.0,754,1757400,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:25:14.518,SeleneSNum0001  ,24.0,24.0,755,1757404,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:25:14.518,SeleneSNum0001  ,24.0,24.0,756,1757431,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:25:14.573,SeleneSNum0001  ,24.0,24.0,757,1757464,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:25:14.573,SeleneSNum0001  ,24.0,24.0,758,1757468,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:14.573,SeleneSNum0001  ,24.0,24.0,759,1757478,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:25:14.641,SeleneSNum0001  ,24.0,24.0,760,1757517,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:14.641,SeleneSNum0001  ,24.0,24.0,761,1757522,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:25:14.641,SeleneSNum0001  ,24.0,24.0,762,1757529,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:14.703,SeleneSNum0001  ,24.0,24.0,763,1757588,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:25:14.703,SeleneSNum0001  ,24.0,24.0,764,1757593,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:25:14.703,SeleneSNum0001  ,24.0,24.0,765,1757630,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,14:25:14.772,SeleneSNum0001  ,24.0,24.0,766,1757648,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:14.772,SeleneSNum0001  ,24.0,24.0,767,1757653,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211208,14:25:14.772,SeleneSNum0001  ,24.0,24.0,768,1757660,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:25:14.826,SeleneSNum0001  ,24.0,24.0,769,1757719,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:14.826,SeleneSNum0001  ,24.0,24.0,770,1757724,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:14.826,SeleneSNum0001  ,24.0,24.0,771,1757750,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:25:14.888,SeleneSNum0001  ,24.0,24.0,772,1757773,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:25:14.888,SeleneSNum0001  ,24.0,24.0,773,1757786,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:14.888,SeleneSNum0001  ,24.0,24.0,774,1757790,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:25:14.957,SeleneSNum0001  ,24.0,24.0,775,1757832,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:14.957,SeleneSNum0001  ,24.0,24.0,776,1757836,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:14.957,SeleneSNum0001  ,24.0,24.0,777,1757850,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:25:15.016,SeleneSNum0001  ,24.0,24.0,778,1757895,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:15.016,SeleneSNum0001  ,24.0,24.0,779,1757910,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:25:15.016,SeleneSNum0001  ,24.0,24.0,780,1757926,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:25:15.072,SeleneSNum0001  ,24.0,24.0,781,1757962,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:25:15.072,SeleneSNum0001  ,24.0,24.0,782,1757969,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:15.072,SeleneSNum0001  ,24.0,24.0,783,1757974,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:15.142,SeleneSNum0001  ,24.0,24.0,784,1758020,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:15.142,SeleneSNum0001  ,24.0,24.0,785,1758025,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:25:15.142,SeleneSNum0001  ,24.0,24.0,786,1758038,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:15.204,SeleneSNum0001  ,24.0,24.0,787,1758086,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:15.204,SeleneSNum0001  ,24.0,24.0,788,1758090,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,14:25:15.204,SeleneSNum0001  ,24.0,24.0,789,1758096,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:25:15.273,SeleneSNum0001  ,24.0,24.0,790,1758143,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:25:15.273,SeleneSNum0001  ,24.0,24.0,791,1758160,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:25:15.273,SeleneSNum0001  ,24.0,24.0,792,1758172,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:15.342,SeleneSNum0001  ,24.0,24.0,793,1758220,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:25:15.342,SeleneSNum0001  ,24.0,24.0,794,1758238,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:25:15.342,SeleneSNum0001  ,24.0,24.0,795,1758246,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:25:15.404,SeleneSNum0001  ,24.0,24.0,796,1758287,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:25:15.404,SeleneSNum0001  ,24.0,24.0,797,1758315,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:25:15.404,SeleneSNum0001  ,24.0,24.0,798,1758320,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:25:15.466,SeleneSNum0001  ,24.0,24.0,799,1758345,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:25:15.466,SeleneSNum0001  ,24.0,24.0,800,1758362,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:25:15.466,SeleneSNum0001  ,24.0,24.0,801,1758366,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:15.542,SeleneSNum0001  ,24.0,24.0,802,1758408,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:25:15.542,SeleneSNum0001  ,24.0,24.0,803,1758414,3000,E280116060000204AC6AD0E6,6685,-65.1,7,0,N/A
20211208,14:25:15.542,SeleneSNum0001  ,24.0,24.0,804,1758421,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:15.604,SeleneSNum0001  ,24.0,24.0,805,1758487,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:15.604,SeleneSNum0001  ,24.0,24.0,806,1758492,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:25:15.604,SeleneSNum0001  ,24.0,24.0,807,1758526,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211208,14:25:15.673,SeleneSNum0001  ,24.0,24.0,808,1758548,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:15.673,SeleneSNum0001  ,24.0,24.0,809,1758554,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,14:25:15.673,SeleneSNum0001  ,24.0,24.0,810,1758574,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:15.742,SeleneSNum0001  ,24.0,24.0,811,1758615,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:25:15.742,SeleneSNum0001  ,24.0,24.0,812,1758622,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:15.742,SeleneSNum0001  ,24.0,24.0,813,1758632,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:25:15.805,SeleneSNum0001  ,24.0,24.0,814,1758677,3000,E280116060000204AC6AD1FC,E6CF,-61.8,7,0,N/A
20211208,14:25:15.805,SeleneSNum0001  ,24.0,24.0,815,1758691,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:25:15.805,SeleneSNum0001  ,24.0,24.0,816,1758698,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:25:15.858,SeleneSNum0001  ,24.0,24.0,817,1758743,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:25:15.858,SeleneSNum0001  ,24.0,24.0,818,1758756,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:25:15.858,SeleneSNum0001  ,24.0,24.0,819,1758769,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211208,14:25:15.921,SeleneSNum0001  ,24.0,24.0,820,1758806,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:15.921,SeleneSNum0001  ,24.0,24.0,821,1758818,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:25:15.921,SeleneSNum0001  ,24.0,24.0,822,1758827,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:25:15.990,SeleneSNum0001  ,24.0,24.0,823,1758859,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:25:15.990,SeleneSNum0001  ,24.0,24.0,824,1758869,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211208,14:25:15.990,SeleneSNum0001  ,24.0,24.0,825,1758875,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:25:16.043,SeleneSNum0001  ,24.0,24.0,826,1758931,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211208,14:25:16.043,SeleneSNum0001  ,24.0,24.0,827,1758940,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:16.109,SeleneSNum0001  ,24.0,24.0,828,1758955,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:25:16.109,SeleneSNum0001  ,24.0,24.0,829,1759035,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:16.174,SeleneSNum0001  ,24.0,24.0,830,1759053,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:25:16.174,SeleneSNum0001  ,24.0,24.0,831,1759062,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:16.174,SeleneSNum0001  ,24.0,24.0,832,1759072,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:25:16.243,SeleneSNum0001  ,24.0,24.0,833,1759118,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211208,14:25:16.243,SeleneSNum0001  ,24.0,24.0,834,1759125,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:25:16.243,SeleneSNum0001  ,24.0,24.0,835,1759139,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:25:16.306,SeleneSNum0001  ,24.0,24.0,836,1759184,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:25:16.306,SeleneSNum0001  ,24.0,24.0,837,1759192,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:25:16.306,SeleneSNum0001  ,24.0,24.0,838,1759197,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:25:16.359,SeleneSNum0001  ,24.0,24.0,839,1759249,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:16.359,SeleneSNum0001  ,24.0,24.0,840,1759260,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:25:16.359,SeleneSNum0001  ,24.0,24.0,841,1759266,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:16.417,SeleneSNum0001  ,24.0,24.0,842,1759297,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:16.417,SeleneSNum0001  ,24.0,24.0,843,1759318,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:25:16.417,SeleneSNum0001  ,24.0,24.0,844,1759325,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:25:16.491,SeleneSNum0001  ,24.0,24.0,845,1759361,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:25:16.491,SeleneSNum0001  ,24.0,24.0,846,1759371,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,14:25:16.491,SeleneSNum0001  ,24.0,24.0,847,1759375,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:25:16.544,SeleneSNum0001  ,24.0,24.0,848,1759431,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:25:16.544,SeleneSNum0001  ,24.0,24.0,849,1759439,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:16.544,SeleneSNum0001  ,24.0,24.0,850,1759446,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:25:16.607,SeleneSNum0001  ,24.0,24.0,851,1759485,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:25:16.607,SeleneSNum0001  ,24.0,24.0,852,1759492,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:25:16.607,SeleneSNum0001  ,24.0,24.0,853,1759497,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,14:25:16.676,SeleneSNum0001  ,24.0,24.0,854,1759544,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:25:16.676,SeleneSNum0001  ,24.0,24.0,855,1759565,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
